"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2007012716","18","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2007037444","20","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2007059293","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007059293","38","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2007052614","47","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007052614","79","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2007052614","78","M","","","","8.0","PA","0.0","","","","0.0","0","7","1.0","3.0","","M","","","2","0"
"2007043113","19","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2007068080","43","","","","","5.0","OR","0.0","","","","0.0","0","1","1.0","5.0","","M","N","","1","0"
"2007068080","69","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2007051086","82","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007060015","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2007060015","34","","","","","0.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","M","Y","","2","0"
"2007060015","56","","","","","0.0","PA","0.0","","","","0.0","0","3","1.0","0.0","","M","N","","3","0"
"2007060015","99","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","F","N","","3","0"
"2007060015","99","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","0.0","","F","N","","3","0"
"2007060015","99","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","0.0","","M","N","","3","0"
"2007060015","99","","","","","0.0","PA","0.0","","","","0.0","0","7","2.0","99.0","","M","N","","3","0"
"2007060015","99","","","","","0.0","PA","0.0","","","","0.0","0","8","2.0","0.0","","M","N","","3","0"
"2007060015","99","","","","","0.0","PA","0.0","","","","0.0","0","9","2.0","0.0","","M","N","","3","0"
"2007060015","99","","","","","0.0","PA","0.0","","","","0.0","0","10","2.0","0.0","","F","N","","3","0"
"2007060015","99","","","","","0.0","PA","0.0","","","","0.0","0","11","2.0","0.0","","M","N","","3","0"
"2007016113","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2007016113","77","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2007112123","54","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007112123","37","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2007112123","31","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007112123","48","","","","","9.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2007127099","39","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2007127099","40","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2007127099","69","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2007127099","74","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2007072122","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007072122","24","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2007072122","2","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","","","1","0"
"2007072122","6","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","","","1","0"
"2007072122","39","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2007072122","58","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","3","0"
"2007068895","78","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007068895","77","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2007068895","75","","","","","99.0","PA","0.0","","","","0.0","0","3","1.0","99.0","","M","N","","2","0"
"2007082281","23","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2007082281","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2007029014","39","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2007029014","10","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2007070652","19","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","","","1","0"
"2007070652","41","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","","","2","0"
"2007070652","37","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","F","","","2","0"
"2007070652","37","M","","","","8.0","PA","0.0","","","","8.0","0","3","2.0","99.0","","M","","","2","0"
"2007044427","37","","","","","0.0","PA","2.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2007044427","58","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2007050433","28","","","","","0.0","PA","4.0","","","","8.0","0","1","1.0","99.0","","M","","","1","0"
"2007050433","55","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2007050433","64","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","3","0"
"2007090488","37","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","","","1","0"
"2007025047","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007025047","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2007106242","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007106242","37","02","","","","8.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","M","","","2","0"
"2007106242","14","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2007007533","35","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2007007533","36","","","","","0.0","PA","0.0","","","","9.0","0","2","2.0","0.0","","M","","","1","0"
"2007082882","41","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007082882","57","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007026897","33","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2007050962","25","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2007045971","65","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007045971","64","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2007045971","24","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007045971","22","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2007063714","27","02","","","","8.0","PA","6.0","","","","4.0","0","1","1.0","0.0","","M","","","1","0"
"2007063714","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007063714","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2007054629","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007054629","61","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2007054629","57","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007054629","54","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2007054629","22","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","2","0"
"2007054629","25","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","","","2","0"
"2007016949","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007016949","26","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007029144","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007029144","45","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","2","0"
"2007029144","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","3","0"
"2007029144","18","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","M","Y","","3","0"
"2007029144","18","","","","","0.0","PA","0.0","","","","8.0","0","3","2.0","3.0","","M","Y","","3","0"
"2007073293","28","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2007104853","26","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2007104853","47","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2007012070","40","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007012070","18","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2007012070","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007012070","20","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2007007839","45","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2007007839","46","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","","","1","0"
"2007007839","20","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","2","0"
"2008002300","20","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008002300","19","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2008002300","59","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2007017507","38","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007017507","37","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008003933","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2008003933","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2007074013","99","02","","","","8.0","","9.0","","","","9.0","0","1","1.0","0.0","","M","","","1","0"
"2007074013","21","02","","","","8.0","","9.0","","","","9.0","0","2","2.0","3.0","","F","","","1","0"
"2007104211","42","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","1","0"
"2007104211","22","02","","","","8.0","OH","0.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2007063096","40","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2007102496","20","","","","","9.0","PA","9.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2007102496","19","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2007102496","19","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2007205046","45","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2007205046","21","","","","","9.0","WV","0.0","","","","4.0","0","1","1.0","99.0","","M","Y","","2","0"
"2007205046","22","","","","","9.0","WV","0.0","","","","3.0","0","2","2.0","99.0","","F","Y","","2","0"
"2007096357","35","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007050807","46","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007050807","75","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","","","2","1"
"2007125276","38","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2007125276","44","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","","","2","0"
"2007125276","99","M","","","","8.0","PA","0.0","","","","9.0","0","2","2.0","3.0","","U","","","2","0"
"2007125276","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2007125276","41","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","","","3","0"
"2007116489","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007116489","22","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2007044991","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007044991","52","M","","","","8.0","ZZ","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2007103494","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007103494","85","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2007103494","88","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2007125546","46","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007078431","29","","","","","9.0","PA","1.0","","","","8.0","0","1","1.0","3.0","","M","","","1","0"
"2007095927","16","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2007095927","16","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","","","1","0"
"2007095927","62","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2007102797","35","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2007102797","21","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","","","2","0"
"2011120553","19","","","","","99.0","PA","2.0","","","","8.0","0","1","1.0","99.0","","F","Y","","1","0"
"2007113177","40","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","1.0","","F","Y","","1","0"
"2007113177","53","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","2","0"
"2007067003","19","02","","","","8.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007067003","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2007123606","34","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2007123606","34","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","N","","2","0"
"2008004496","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2008004496","27","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","","","1","0"
"2008004496","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2008004496","44","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2007055679","24","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007055679","22","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2007055679","32","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","3","0"
"2007055679","46","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","4","0"
"2007055679","20","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","4","0"
"2007065832","84","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","Y","","1","0"
"2007065832","81","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2007201414","43","","","","","9.0","PA","4.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2008042321","54","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008042321","51","","","","","9.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","","","1","0"
"2008042321","32","","","","","9.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008042321","36","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2007090604","22","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2007090604","40","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2007090604","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2007042543","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007042543","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2007092648","24","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2007092648","56","","","","","99.0","PA","0.0","","","","4.0","0","2","1.0","99.0","","F","","","2","0"
"2007097596","17","02","","","","8.0","PA","9.0","","","","4.0","0","1","1.0","99.0","","M","Y","","1","0"
"2007097596","20","02","","","","8.0","PA","9.0","","","","2.0","0","2","2.0","0.0","","F","Y","","1","0"
