"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2014113983","8","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","2.0","","M","N","","1","0"
"2014113983","46","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014078618","51","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014078618","72","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2014078618","65","","","","","9.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","F","N","","2","0"
"2014115061","19","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","F","","","1","0"
"2014053722","53","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014053722","28","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","M","Y","","2","1"
"2014117015","41","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014129920","37","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014129920","56","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2014057586","22","04","","","","8.0","PA","1.0","","","","8.0","0","1","1.0","0.0","","F","Y","","1","0"
"2014004189","63","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2014004189","46","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014086106","46","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2014086106","36","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2014098378","20","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","Y","","1","0"
"2014098378","20","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014098378","72","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","Y","","2","0"
"2014098378","32","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","0.0","","F","Y","","2","0"
"2014040398","22","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2014040398","37","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","Y","","1","0"
"2014014160","75","M","","","","8.0","PA","6.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2014014160","77","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","Y","","3","0"
"2014082220","22","","","","","0.0","MA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014082220","24","","","","","0.0","MA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014082220","44","","","","","0.0","MA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2014082220","23","","","","","0.0","MA","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","1","0"
"2014082220","21","","","","","0.0","MA","0.0","","","","0.0","0","5","2.0","3.0","","M","N","","1","0"
"2014103917","67","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014103917","31","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2014014591","62","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","1","0"
"2014064106","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014064106","35","M","","","","8.0","OH","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2014064106","36","M","","","","8.0","OH","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2014091984","61","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014091984","58","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2014091984","27","","","","","99.0","FL","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2014063758","28","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014063758","63","","","","","9.0","OH","0.0","","","","4.0","0","2","1.0","3.0","","F","N","","2","0"
"2014063758","25","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","3","0"
"2014063758","21","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","4","0"
"2014019777","33","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2015010822","23","M","","","","8.0","OH","1.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2014060707","57","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014060707","17","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2014060707","57","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","3","0"
"2014060707","17","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","3","0"
"2014060707","42","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","4","0"
"2014060707","21","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","4","0"
"2014068980","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014068980","33","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2014122841","22","03","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","2.0","","M","N","","1","0"
"2014122841","46","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","N","","2","0"
"2014063274","19","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","Y","","1","0"
"2014000879","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014070519","31","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2014070519","3","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","1","0"
"2014097803","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014097803","45","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2014122080","27","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014122365","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2014122365","41","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","99.0","","F","Y","","1","0"
"2014122365","66","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2014054910","62","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014054910","54","03","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2014072919","19","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014072919","40","M","","","","8.0","TX","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014072919","33","M","","","","8.0","TX","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","2","0"
"2014062830","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2014024086","23","02","","","","8.0","PA","0.0","","","","2.0","0","1","1.0","3.0","","M","Y","","1","0"
"2014024086","57","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2014024086","11","","","","","9.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","M","Y","","2","0"
"2014024086","35","","","","","0.0","PA","0.0","","","","3.0","0","3","2.0","3.0","","F","Y","","2","0"
"2014003568","37","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2014003568","99","","","","","99.0","","9.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2014042143","18","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014042143","17","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014042143","17","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2014042143","83","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014079570","71","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014050821","97","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014050821","52","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","F","Y","","2","0"
"2014050821","59","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","2","0"
"2014021823","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2014061363","59","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2014061363","53","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014119794","25","02","","","","8.0","ON","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014119794","21","02","","","","8.0","ON","1.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014119794","38","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014119794","34","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2014123771","24","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014123771","50","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2014123771","51","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2014071056","32","","","","","0.0","VA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014071056","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014013363","25","02","","","","8.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2014132482","22","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014132482","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014132482","15","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2014047294","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014047294","6","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","1","0"
"2014047294","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014105557","25","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014105557","18","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014081731","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014081731","24","","","","","99.0","PA","9.0","","","","9.0","0","1","1.0","99.0","","F","N","","2","0"
"2014124722","51","M","","","","8.0","PA","4.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014124722","49","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014013808","23","","","","","0.0","PR","1.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2014013808","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2014013808","31","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","2","0"
"2014013808","75","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2014105753","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014105753","63","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014058874","52","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014058874","71","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014058874","70","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","2","0"
"2014124775","21","","","","","9.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014124775","29","","","","","9.0","OH","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014124775","18","","","","","9.0","OH","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2014124775","26","","","","","9.0","OH","0.0","","","","0.0","0","4","2.0","3.0","","M","N","","1","0"
"2014124775","46","","","","","9.0","PA","0.0","","","","4.0","0","5","1.0","0.0","","M","Y","","2","0"
"2014124775","24","","","","","9.0","PA","0.0","","","","0.0","0","6","1.0","3.0","","M","N","","3","0"
"2014124775","5","","","","","9.0","PA","0.0","","","","0.0","0","7","2.0","24.0","","M","N","","3","0"
"2014124775","99","","","","","99.0","ZZ","9.0","","","","0.0","0","1","1.0","99.0","","U","","","4","0"
"2014031634","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014031634","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014031634","28","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2014127393","65","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014127393","53","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014127393","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2014119471","51","","","","","9.0","PA","9.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2014008922","59","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2014089357","57","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014089357","11","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","M","Y","","2","1"
"2014089357","38","","","","","0.0","","0.0","","","","0.0","1","1","7.0","0.0","","M","N","","3","1"
"2015002374","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015002374","20","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2015002374","29","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2015002374","75","02","","","","8.0","OH","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","2","0"
"2015002374","17","02","","","","8.0","OH","0.0","","","","0.0","0","5","2.0","3.0","","F","N","","2","0"
"2014092258","56","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2014123315","34","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014002325","18","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014002325","26","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014013408","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014104788","31","","","","","9.0","MD","4.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2014104788","29","","","","","9.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","N","","2","0"
"2014104788","33","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","2","0"
"2014007447","48","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014007447","48","","","","","0.0","PA","1.0","","","","4.0","0","2","2.0","3.0","","M","N","","1","0"
"2014080483","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014080483","27","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2014080483","9","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","N","","1","0"
"2014080483","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014008793","34","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2014008793","23","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2014116916","41","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2014116916","21","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2014049247","48","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2014052831","16","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","1","0"
"2014052831","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014046353","24","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014046353","24","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2014019231","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014019231","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014029254","79","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2014029254","32","","","","","5.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","Y","","2","0"
